timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-10-15,9781,6089,3.006076531450156,20.01765018175713,386.1,253.214316340921,128.43984375,0.0004937707837467,0.003288050292667,0.6853042924145908,0.002992014833287,0.005097269778465,0.0117579088506202,0.2078053318663619,0.0650675979769185,181,0.9290523895549352,39,163.7948717948718
2021-10-16,7652,5053,2.859291509994063,14.609156723605494,274.7,134.54222385556142,96.07275055370984,0.0005659721912102,0.0028917570711808,0.7239818453070811,0.0042233718575779,0.005366231962846,0.0130040682409851,0.1945441012957726,0.0627238838781488,168,0.9240055412626162,37,118.10810810810811
2021-10-17,7419,4845,2.8656346749226005,14.865239359399997,267.8,146.03479037544443,93.45224719101124,0.0005915843672424,0.0030687942525598,0.7106081185002426,0.0049029711494439,0.0061894030276899,0.0129649388341802,0.1957505734607218,0.0644753961536891,167,0.921155830753354,34,125.23529411764706
2021-10-18,8384,5583,2.8235715565108364,14.926683429304314,294.2,135.5808246028914,104.19427810200456,0.0005058351050718,0.0026740744230211,0.7206333220895054,0.0046909253773562,0.0056461780137483,0.012134077834432,0.1892506296627718,0.059778637046358,179,0.9292495074332796,39,129.23076923076923
2021-10-19,8351,5624,2.779160739687056,14.147702601891725,274.8,143.08514947401076,98.8787715930902,0.0004942487532788,0.0025160417218374,0.7358376303587926,0.0045671680610342,0.0042032514608731,0.0126547250263437,0.1829503191989659,0.0645164547215617,223,0.9071834992887624,37,123.91891891891892
2021-10-20,10166,6719,2.871558267599345,16.071836774614727,348.7,147.42323426108925,121.43232611174456,0.0004274424334027,0.0023923543874091,0.7332101293199478,0.0037796854326317,0.0049011049882482,0.0111718772493185,0.1938363129588208,0.0621934939868431,221,0.9242446792677482,41,146.53658536585365
2021-10-21,8995,5906,2.865560447003048,15.328711504092771,307.8,143.89565664049766,107.41354289766014,0.0004852769596956,0.0025958867915483,0.7263667131231036,0.0049969772937689,0.0046596716255345,0.0121493537527882,0.1852425899461616,0.0650501855442334,235,0.9072130037250254,38,135.57894736842104
2021-10-22,8100,5471,2.797660391153354,14.319416794087465,269.7,149.12883691627184,96.40197961583692,0.0005114552817464,0.0026178092859392,0.7337175319206575,0.0045367376557926,0.0043926464964528,0.0127861877782792,0.1821454169997632,0.0620128479094558,173,0.9144580515445074,37,122.94594594594595
2021-10-23,7393,4942,2.8259813840550385,15.041897133096755,267.2,163.32654407658296,94.55122440211944,0.0005719452305312,0.0030443021924907,0.719495407608934,0.0044228209868014,0.0049639582597946,0.013330654381462,0.1917596955019867,0.0632596452085461,172,0.9212869283690812,36,119.55555555555556
2021-10-24,7281,4833,2.836333540244155,15.21918989015334,275.1,155.6762345382236,96.99141377297929,0.0005869895571697,0.0031496667819025,0.7251871946026077,0.0043037094375822,0.0050664168513168,0.0134626238796399,0.1940434415747121,0.0632907941484018,164,0.9228222636043864,37,117.91891891891892
2021-10-25,7579,5254,2.7544727826417965,15.693141790467916,296.9,173.8277595782676,107.78832227750138,0.0005243618470667,0.0029874627432834,0.7295794555415284,0.0030243861026805,0.005194734660441,0.0127806849602938,0.1889041070599361,0.0639921562651607,187,0.9168252759802056,35,125.94285714285714
2021-10-26,8155,5456,2.8317448680351904,17.717125714488837,329.3,216.50775967618344,116.28872491909388,0.0005191099666425,0.003247869058568,0.7022021135094869,0.0031639207342501,0.0050457978624832,0.0125628174152521,0.1962961244355273,0.0646142221633916,199,0.9217375366568916,37,136.7027027027027
2021-10-27,7523,5104,2.797021943573668,16.687366607626384,301.0,194.0438094864147,107.61445783132532,0.0005481132556483,0.0032701090745887,0.7191828885782964,0.0046112888109896,0.0048533546080068,0.0131289646941112,0.1955157615702839,0.0629202103240106,176,0.9241771159874608,34,134.76470588235293
2021-10-28,7286,5092,2.7195600942655145,16.79523842468657,295.9,208.23037722676293,108.80436164067012,0.0005341897651277,0.0032990057797459,0.7292698647626232,0.0034230391492124,0.0048276297155293,0.0131560054704808,0.1898998372053693,0.0667661203059783,204,0.9069128043990572,33,134.0
2021-10-29,7652,5331,2.748452447945976,16.725439468209647,301.4,204.5048654677927,109.6617117117117,0.0005156571196896,0.0031379811385008,0.7336916806613754,0.0026857796078524,0.0046236637412117,0.0128920053041635,0.1891973158690316,0.0636140778189712,194,0.9172763083849184,35,134.02857142857144
2021-10-30,6496,4688,2.652303754266212,16.308795282498227,272.3,201.97130984374985,102.66546565867785,0.000565885161994,0.0034795808155532,0.737927720484142,0.0027173569994824,0.0050807823827241,0.0136929262973324,0.1812615267922813,0.0660176769855703,191,0.905716723549488,33,121.15151515151516
2021-10-31,6378,4476,2.7033065236818588,15.409367697544422,259.3,172.78486623544322,95.91957024793388,0.0006040908432808,0.0034434341223562,0.7203905061129704,0.0034281283748234,0.005089620678399,0.0140538081542963,0.1875048651337854,0.0681150605126628,187,0.9005808757819481,33,117.84848484848484
2021-11-01,6846,5034,2.599523241954708,14.860753754654976,261.5,174.9412758613587,100.59536909674462,0.0005164957762675,0.0029526631739827,0.7456062480797703,0.0028606341425514,0.0045162014363844,0.0133511463973825,0.1736981496542031,0.0672776707682274,232,0.8867699642431466,34,121.67647058823529
2021-11-02,7686,5524,2.681390296886314,16.05942106284459,302.6,188.88631501514345,112.85190386173376,0.0004854952556375,0.00290773511911,0.7342251893914327,0.0020986344388532,0.004398085369971,0.0127155450329095,0.1825075319132741,0.0651802913134476,234,0.9051412020275162,36,129.88888888888889
2021-11-03,8194,5683,2.763329227520676,16.12603600067366,310.3,180.3995842567272,112.29208481915435,0.0004863303814714,0.00283809151719,0.7290334363903358,0.0029411842849893,0.0043345422800598,0.0125369510980642,0.18520597135696,0.0645041678155135,221,0.9090269224001408,38,131.10526315789474
2021-11-04,8897,6170,2.774716369529984,18.678144239868253,374.8,237.11802968142257,135.0768691588785,0.0004497838173982,0.00302774262277,0.7137866707791005,0.0022621573779864,0.0046881560631635,0.0118362049248227,0.1970309446306234,0.0640407584476773,196,0.9222042139384116,37,153.02702702702703
2021-11-05,7964,5586,2.7432867883995704,17.26782911000446,324.0,217.93301723235973,118.10649960845733,0.0004911883237958,0.0030918225801261,0.7140419935569414,0.0022479080981421,0.0048041694259668,0.0124875510865046,0.1897166794527684,0.0633644282752723,201,0.9206945936269244,35,139.45714285714286
2021-11-06,7522,5125,2.804682926829268,16.62014932051003,302.2,191.40731438479563,107.74836510365938,0.0005473620075779,0.0032435888603649,0.7065263373340728,0.0033048769828221,0.0051441879130996,0.012986888847381,0.1933945639237461,0.0663264552377999,196,0.9137560975609756,35,131.2
2021-11-07,7788,5322,2.8004509582863584,15.689921407350248,295.6,169.07406660987368,105.55442834138488,0.0005263016271915,0.0029486790842605,0.7135474876028874,0.0027108095775954,0.004741629577973,0.0128614242962435,0.1907858917893461,0.0643514660455208,201,0.9169485155956408,35,131.4857142857143
2021-11-08,8504,5910,2.764805414551608,15.83596689929514,316.6,160.9230872187083,114.51077111383108,0.0004678973454986,0.0026799740902513,0.7296552976903005,0.0027243447606667,0.0041383344988003,0.0123320284344747,0.1875599988378322,0.0623470191640126,215,0.9181049069373942,40,131.4
2021-11-09,7262,5141,2.7154250145886016,16.390409678508973,306.0,175.79192245379195,112.68954154727793,0.0005282928043946,0.0031887956572974,0.7233668237534966,0.0025067936813425,0.0046128816766867,0.0131619150770573,0.1969683040699109,0.0636314729808208,180,0.9216105815989108,33,137.72727272727272
2021-11-10,8257,5655,2.798231653404067,16.535035184774216,333.7,169.00002958579623,119.25388650151667,0.000494911859463,0.0029244844684779,0.7153496506311676,0.0036964068638845,0.0045469924393634,0.0124963802498825,0.1979477709047847,0.0633299109696819,192,0.9239610963748894,36,138.33333333333334
2021-11-11,7372,5165,2.7310745401742498,15.615822532488531,295.6,159.44290514162114,108.23578619027364,0.0005288680364396,0.0030239780272053,0.7253534132576448,0.0030750920658262,0.0046411939062133,0.0131175516515884,0.1811303387649596,0.0681369193771419,186,0.8880929332042594,35,129.65714285714284
2021-11-12,7154,4898,2.7884850959575336,15.154848415406835,280.9,149.8375453616349,100.73570068824132,0.0005694272199218,0.0030947209343285,0.7166162816656221,0.0039102334306686,0.0047734699715716,0.0134677002388106,0.1985000051431678,0.0607530253319845,152,0.9309922417313188,35,121.85714285714286
2021-11-13,6497,4554,2.7430830039525693,14.482687005737365,254.4,146.3743146866963,92.74236311239191,0.0006024781471453,0.0031809108292856,0.7321456657653209,0.0032490996902402,0.0049164930369028,0.0139791012703607,0.1810343781486915,0.0662622023121539,158,0.8970136144049188,32,118.40625
2021-11-14,7259,4895,2.806537282941777,14.957275147498857,273.0,151.30697274084892,97.27289270636192,0.0005734649127384,0.0030562474759907,0.7273227942485633,0.003552299529039,0.0045549868766925,0.0135477742261855,0.198571097759074,0.0611254400043332,153,0.9315628192032688,34,124.17647058823529
2021-11-15,7318,5050,2.767920792079208,14.598792864570584,273.4,138.79567716611348,98.77450279009872,0.0005482116839134,0.002891422631129,0.7268473580532661,0.003575230627809,0.0046380663454251,0.0132856367011759,0.1894634198954849,0.0610511369903641,153,0.9233663366336634,36,121.66666666666667
2021-11-16,9696,6432,2.862562189054726,16.902249074707363,365.0,167.51596938799597,127.508146860743,0.0004451192954524,0.002628245852077,0.7149357438113848,0.0042922261234904,0.0043888388743601,0.011670935273183,0.1933945121879897,0.0628248948323961,220,0.9214863184079602,41,141.53658536585365
2021-11-17,8988,5905,2.889754445385267,15.50359948451045,315.0,147.52016811270246,109.00580168776372,0.0004894570537576,0.0026259484221731,0.716598458707835,0.0041583364449668,0.0047452884887905,0.0121173531482346,0.1922333127931609,0.0594826084435728,187,0.9325994919559696,41,128.4878048780488
2021-11-18,8453,5727,2.8000698445957743,15.480737564664707,301.9,167.06971598706932,107.81873908705413,0.0004890097528109,0.0027035867210381,0.7206259724549688,0.0040675121383125,0.0043303675753127,0.012484366467654,0.1817943721544906,0.0679212003880914,264,0.8961061637855771,37,129.32432432432432
2021-11-19,8540,5968,2.7329088471849867,15.408252727951355,310.6,150.62549584980624,113.65179644389946,0.0004580038289232,0.0025822444658876,0.7351616913412405,0.003334085313278,0.0041611153770971,0.0122574646862352,0.1729163781418927,0.0656265994303866,277,0.8912533512064343,36,140.44444444444446
2021-11-20,7825,5047,2.8674460075292254,15.339460654662975,277.1,160.2781644516807,96.63651879491432,0.0005682611984798,0.0030399248225649,0.7250485182343295,0.0037051674735698,0.0047208119947641,0.0132608989717985,0.1830110093516798,0.0655701444373954,205,0.9060828214781058,38,120.86842105263158
2021-11-21,8003,5359,2.8296323941033776,16.562397661706477,319.1,176.7,112.770832234239,0.0005281135487315,0.0030911529790418,0.7217654375295455,0.0031088705638834,0.005122363950071,0.0126634657793189,0.1999684389335523,0.0579385303586538,141,0.9414069789139764,37,132.8108108108108
2021-11-22,7261,4747,2.90120075837371,15.523249639399324,285.8,140.24535642936632,98.51093523090329,0.0006112938808204,0.0032708069193846,0.6994144567909732,0.0044051733863937,0.0052827236412347,0.0135185870097086,0.1976187741035551,0.0608971796286324,148,0.9311143880345482,35,125.62857142857143
2021-11-23,7502,5052,2.832937450514648,16.0364847727127,300.0,164.34780193236537,105.89714924538848,0.0005608666502701,0.0031749128435384,0.7035020235767843,0.0037258026546909,0.0048218169414966,0.0132170908571262,0.1932084022177079,0.0649848591086344,181,0.915083135391924,33,135.0
2021-11-24,7900,5532,2.7295733911785973,19.01203828487883,339.7,267.492074648951,124.45168211920527,0.0004935045003034,0.0034373600225779,0.7189154598482578,0.0022067709855528,0.0047228907010232,0.0125881195248977,0.2009122010947638,0.0613142372306621,168,0.9325741142443964,36,139.38888888888889
2021-11-25,7780,5283,2.812038614423623,15.427802917060086,292.9,155.0925207738916,104.15930936995152,0.000532381411288,0.0029208259971715,0.7175517620385197,0.0031629454169995,0.004508216782331,0.0129985526791272,0.1917779116719573,0.0622505060665622,189,0.9218247208025744,38,125.15789473684211
2021-11-26,9429,6128,2.918733681462141,16.653224433608166,340.9,169.5644125398959,116.79722688135972,0.0004763723978231,0.0027180062728265,0.7066881170168701,0.0049144754374286,0.0046601664004711,0.0118940416894341,0.1956996049331965,0.0628299087082087,215,0.9234660574412532,41,139.5609756097561
2021-11-27,7325,4917,2.8314012609314623,15.315031155878668,282.6,150.71310493782548,99.8092371785663,0.0005759563183343,0.003115344010553,0.711682957655125,0.0039246427862418,0.0049466300742012,0.0133756081436032,0.1923478342329829,0.0644363527423781,178,0.9178360789099044,35,125.85714285714286
2021-11-28,7167,4800,2.8225,14.54393322832582,265.5,137.2561474033131,94.06554472984944,0.0005881433632006,0.0030306174678736,0.7239797650214184,0.0047772629975594,0.0050353626634829,0.0135269529525512,0.1930862270648157,0.0608765959434087,155,0.9297916666666668,35,119.31428571428572
2021-11-29,8584,6067,2.73380583484424,17.432915977815604,332.6,227.62565760476127,121.66189557458098,0.0004506768603435,0.0028738733890233,0.7385507680397556,0.0022430601321696,0.0041413107822024,0.0121521871883538,0.18399399189165,0.0659120282424482,206,0.9011043349266524,36,147.36111111111111
2021-11-30,12460,8818,2.7151281469721025,25.12112729819811,579.7,427.5462665022348,213.5074179266561,0.0003079424007,0.0028491694792104,0.7430379864138627,0.000952664016096,0.0036957861419433,0.0099872701417231,0.2126295089755155,0.0551205984938669,181,0.9535041959628032,40,210.65
2021-12-01,8794,6379,2.654334535193604,16.49830903205197,323.5,214.9321986115621,121.87612213560122,0.0004161703567252,0.0025867527488322,0.7472551369162658,0.0022617637222168,0.0038765591959488,0.0119053211604078,0.1797406462787454,0.0655504517887039,260,0.8987302084966295,37,143.1891891891892
2021-12-02,9004,6292,2.738397965670693,16.59727056434846,324.0,219.1360308119137,118.31735345327915,0.0004352881840201,0.0026382563287789,0.7320320177422774,0.0026306803808417,0.0039814206736677,0.0119616163846317,0.1844950071001191,0.0639082710797423,262,0.9105212968849332,39,137.3846153846154
2021-12-03,9219,6080,2.8960526315789474,16.520473269548347,327.5,193.8469757308584,113.08496138119035,0.0004764028017073,0.002717630082176,0.7188411683921294,0.0036865357552612,0.0041201791115127,0.0121448675702776,0.1935794301250834,0.0617388736602264,215,0.9248355263157896,42,130.54761904761904
2021-12-04,11103,7091,2.9538852065999155,17.77354820284563,394.2,189.90039494429703,133.45136064164996,0.0004166269684908,0.0025068474193012,0.7115960198618012,0.0042009290971553,0.0041663781295305,0.0111204822876326,0.1962621443721638,0.0604892724112914,222,0.9294880834861092,43,152.1860465116279
2021-12-05,7592,5120,2.820703125,14.676321580376166,275.3,143.3736726180926,97.599778424041,0.0005510262014065,0.0028670290252737,0.7305235247922186,0.0040229579635436,0.0045816039614856,0.0132030831679611,0.189611954928584,0.0634001585312296,199,0.916015625,36,120.27777777777777
2021-12-06,8716,5829,2.828615542974781,15.307842343557285,309.7,137.4402051802892,109.48819141193594,0.0004853492695564,0.0026266030102191,0.7255379414043437,0.004865468924611,0.0053294334031569,0.0119646626630078,0.1902817902051216,0.0572421132942658,173,0.9334362669411564,40,131.55
2021-12-07,7358,5193,2.699017908723281,14.2274619994353,259.0,151.69245202052738,95.96083047945204,0.0005198416619266,0.0027402661786277,0.7390336007869579,0.0034272955623778,0.004254448612312,0.0132085799391476,0.1816571081045482,0.0627445165072629,199,0.9116117850953206,35,122.0
2021-12-08,7777,5315,2.761241768579492,15.01923517902948,277.9,165.44391799035708,100.64312482965384,0.000519616441208,0.0028263521225121,0.7174705258922139,0.0032088548062602,0.0044435191442491,0.0129769754597585,0.1884086714797685,0.063044119958563,202,0.9172154280338664,37,123.78378378378379
2021-12-09,7410,5190,2.703275529865125,14.012333160483442,250.4,155.6741468581087,92.62836778332144,0.0005209627153334,0.0027003918212533,0.7398022260617522,0.0042807086183782,0.0042407172516462,0.0132172063822844,0.17634481207468,0.0633996398247344,209,0.9063583815028902,38,112.76315789473684
2021-12-10,8058,5374,2.827316710085597,15.232192162073378,279.8,172.90679570219325,98.9630906936949,0.0005262082095822,0.0028349510817184,0.7233304944697589,0.0053995443104714,0.0046183820580021,0.0128355630394465,0.1886903646128066,0.0646251001961542,206,0.9121697059918124,38,121.10526315789474
2021-12-11,7159,4925,2.7553299492385785,13.66918927921594,244.3,134.64772556564034,88.6645173176124,0.0005595714762872,0.0027760335660471,0.7302137718720408,0.0047734365565153,0.004667805369557,0.0134631823248115,0.1747592202724986,0.0665797228453614,203,0.8905583756345178,36,114.16666666666667
2021-12-12,7681,5200,2.794230769230769,13.939386829323404,259.0,130.73867063726783,92.69098417068136,0.0005374554278189,0.0026811669223549,0.738912698837483,0.0045446124632378,0.0059400964879165,0.0125308796986457,0.169162203429812,0.0711826566798049,218,0.8642307692307692,37,120.64864864864865
2021-12-13,9412,6289,2.8344728891715696,14.88798844961758,300.8,140.0969664196909,106.1220240098732,0.0004507749505679,0.0023676826414786,0.7534629571578533,0.0054422035737417,0.0047067837984301,0.0116984604823292,0.1800021146322038,0.0633760604069438,210,0.9076164732071872,44,130.0
2021-12-14,9022,6133,2.799608674384477,14.758243759184424,301.6,133.03247723770315,107.72934187536404,0.0004565571876034,0.0024067586039113,0.7283391987148392,0.0040918230857263,0.0041444845706918,0.0120778966481906,0.1786042543607261,0.0638054003251966,255,0.9064079569541824,38,139.52631578947367
2021-12-15,8702,5939,2.774877925576696,14.819677260696784,293.1,134.27914953558502,105.62626820388353,0.0004673085088542,0.0024957354767087,0.739986023070042,0.0050887723055603,0.0046081503662111,0.0121302706113214,0.1674287863237479,0.0689990828166232,233,0.8626031318403772,40,133.1
2021-12-16,8154,5551,2.8247162673392183,15.243749727996487,309.4,122.42565090698926,109.53312499999998,0.000508957886007,0.0027466215726119,0.7500193766920015,0.0028716713339542,0.0042919346677867,0.0127171937918229,0.1615340182698344,0.0669174210413227,194,0.8387677895874617,38,133.6315789473684
2021-12-17,7843,5535,2.674977416440831,15.574225832284872,315.2,140.41780513880707,117.83277049844658,0.0004833714160536,0.0028142800564302,0.7500010446239815,0.0040504721893906,0.0047461769056736,0.0125754633366508,0.1657195577013058,0.0670514339401415,200,0.8596205962059621,38,130.55263157894737
2021-12-18,6912,4652,2.787188306104901,13.768564552065188,242.8,128.32677039495695,87.11287983958044,0.0005992664601386,0.0029603449907686,0.7191512804320832,0.0064574014815338,0.0064459338320671,0.0131685703095423,0.1864360674290269,0.0648532097592022,177,0.9122957867583836,37,110.43243243243244
2021-12-19,6088,4140,2.7429951690821257,12.632166468041229,211.4,114.86966527330009,77.06903839380064,0.0006627192967098,0.0030519851336171,0.7235701193597224,0.0069759032956954,0.0066006699714502,0.0140704317505825,0.1746134095761818,0.0691502718541687,191,0.8826086956521739,33,101.36363636363636
2021-12-20,6836,4664,2.7590051457975986,13.142355565743918,227.1,124.83545169542182,82.31227852036058,0.0005916802800337,0.0028184335332927,0.7257297840418576,0.0062236154448061,0.0054846171958231,0.013576715637128,0.1772225305146008,0.0651828498788728,194,0.8981560891938251,38,105.89473684210526
2021-12-21,7090,4864,2.7532894736842106,13.291456584089318,234.7,127.3287477359296,85.24348864994026,0.0005661709795772,0.0027331804614619,0.7309146988911912,0.0053641722246017,0.0044155634257772,0.0136416606355712,0.1782938903759341,0.064630216375651,191,0.9025493421052632,36,112.77777777777777
2021-12-22,6376,4398,2.753524329240564,12.525742663805469,208.0,120.84287318663024,75.53955408753097,0.0006262279575257,0.0028487019931329,0.7306099673990433,0.0056105833319271,0.004668508344515,0.0143380999394472,0.1763008529698486,0.0642958744837746,196,0.9008640291041382,36,98.69444444444444
2021-12-23,6337,4238,2.8145351580934403,12.802638655534505,211.8,123.29785075174668,75.25221327967807,0.0006642754680418,0.0030216281934232,0.7247317742808213,0.0068196670036472,0.0050027620762054,0.0145235233421034,0.1730470017776357,0.0663251225722567,193,0.8890986314299197,35,97.91428571428571
2021-12-24,6427,4654,2.6231198968629137,15.490317146200692,245.3,209.5380872299831,93.51459698558322,0.000563748097327,0.0033291031906728,0.7561516313347143,0.0031781226903178,0.0045041180258083,0.0139492598643193,0.1759953832621874,0.060663797345733,184,0.9131929522990976,36,101.97222222222223
2021-12-25,4576,3341,2.575875486381323,12.446449382620017,180.1,124.48168539990132,69.9179758308157,0.0007712202055033,0.0037264818510838,0.754543212235556,0.0052192184728702,0.0057210572484968,0.0163273110865722,0.1752246928861816,0.0659581166935005,159,0.8946423226578869,30,86.23333333333333
2021-12-26,5960,4234,2.646669815777043,13.023065708390796,215.2,136.4139289075716,81.30972693200071,0.0006252468263116,0.0030765569828468,0.7500538565030871,0.0052138351287572,0.0046590436743829,0.0146450192988637,0.1802657421950679,0.0621642861003205,163,0.9123760037789324,35,94.22857142857143
2021-12-27,6052,4394,2.6103777878925807,13.277293380823268,228.2,134.1050334625811,87.42029642545772,0.0005942130179587,0.0030223750013255,0.7585529439217833,0.0041234773397896,0.0051694263628112,0.0141725120885192,0.1721281860483349,0.0621645510070785,185,0.9035047792444242,34,100.70588235294117
2021-12-28,6696,5016,2.558213716108453,17.41353097232214,297.6,237.770982249727,116.33117206982546,0.0005101124060036,0.0034722893264849,0.765816703856792,0.0025425774648984,0.0044262496193836,0.0134078467985804,0.1719876830255436,0.0583426097484608,196,0.9126794258373204,34,120.58823529411765
2021-12-29,5424,3807,2.7018649855529286,12.91422284778204,204.3,123.03662056477332,75.61443709896949,0.0007098962127043,0.0033931221355181,0.7372109070813915,0.0050398683012516,0.0054121716202572,0.0152768589668215,0.1760030503484357,0.0668289963453979,172,0.8915156291042816,32,95.5
2021-12-30,6345,4376,2.7303473491773307,13.200983027631008,223.3,129.5291859003213,81.78446601941748,0.0006240793940976,0.0030173675491728,0.7506692038673574,0.0048490512559272,0.0045760558251105,0.0144075989914316,0.1812021734564492,0.0624536338191078,174,0.9104204753199268,34,102.8529411764706
2021-12-31,6067,4210,2.693111638954869,12.98880844995152,215.4,129.39489943579693,79.98183101076027,0.0006398459584117,0.0030859606676054,0.7346399747012531,0.0064651981509204,0.0049673095856853,0.0145895691057467,0.1800731143776999,0.0652099372828558,168,0.9019002375296912,34,97.91176470588235
2022-01-01,5019,3426,2.739638061879744,11.38048325211725,172.3,97.1607431013164,62.89151928404006,0.0007998943246364,0.0033227688327349,0.726002121570632,0.0088697580382182,0.0056419556499975,0.0161261873142961,0.1720935331310033,0.0652517897915965,149,0.8949211908931699,33,81.63636363636364
2022-01-02,4667,3312,2.6714975845410627,11.166972056336444,162.9,96.93858880755384,60.97703435804702,0.0008068552052374,0.0033726886307268,0.7348819289572947,0.0063255039832441,0.0053462568897789,0.0165332968405653,0.1744494730984054,0.06189054771592,132,0.9097222222222222,30,83.2
2022-01-03,5742,4114,2.6436558094312104,12.10864365629348,193.3,120.1632639370286,73.11844428098567,0.0006427560927379,0.0029439931087511,0.74684346704927,0.0048697691046646,0.0046853412145808,0.0148701046831808,0.1683127884562609,0.0657690929417524,201,0.8864851725814292,33,95.24242424242425
2022-01-04,5188,3754,2.623867874267448,12.63888113374191,191.1,133.51662817791646,72.8314111675127,0.0006991387887736,0.0033676741630007,0.7392626246489267,0.0051658262722877,0.0052311665427099,0.0154601882882703,0.1671173391165771,0.0664636012082526,197,0.8825253063399041,32,89.0625
2022-01-05,6088,4141,2.7645496256942765,13.000059776254856,223.7,109.2419791105965,80.9173392732355,0.000667765610071,0.0031401110570663,0.7227473842162306,0.0074581468796613,0.0063340876359309,0.0141903804463035,0.1798760444961358,0.0654699629092668,187,0.900990099009901,33,100.3030303030303
2022-01-06,7348,4911,2.8271227855833843,13.866970048544005,258.4,122.7755676020274,91.40034572169402,0.0005757887547013,0.0028242301524529,0.7244125420479979,0.0060019552761518,0.0050497992877105,0.0133463119829266,0.1846024140785036,0.0622764869530449,188,0.9148849521482386,37,108.75675675675676
2022-01-07,7446,4770,2.941299790356394,13.985014171295704,261.3,104.88379283759716,88.83827512473272,0.0006167539925259,0.0029324835754446,0.7029434939588216,0.0090866102694111,0.0051250251856743,0.0135417030951143,0.1896584514368055,0.0639406696802279,181,0.9144654088050316,38,107.05263157894737
2022-01-08,6383,4261,2.813424078854729,12.561873827326496,221.0,92.21713506718802,78.55196863530198,0.0006604281875245,0.0029487966730813,0.7121437002568196,0.0099234705638283,0.0053835963814252,0.014342370210896,0.171808073993628,0.0666425096291752,185,0.8868810138465149,37,95.45945945945945
2022-01-09,4387,3132,2.6545338441890167,10.947777546690356,163.9,81.32705576866778,61.74342073610777,0.0008478230099613,0.0034965753901917,0.7332528425292387,0.0075710460173625,0.0065068444321548,0.0166416879426083,0.1711324111350805,0.0682767765420439,166,0.8809067688378033,28,82.85714285714286
2022-01-10,5737,3733,2.8679346370211625,12.563686054655674,208.2,85.02446706683907,72.59579674948627,0.0007684712317848,0.0033664753629838,0.7089164259753163,0.0125378779173793,0.0055173890634546,0.0154090713130763,0.1809871638151234,0.0653025766490283,155,0.9043664612911868,34,95.1470588235294
2022-01-11,5243,3630,2.724517906336088,11.711200143009435,185.4,96.53931841483032,68.04873609706775,0.0007507627187478,0.0032271149470954,0.7244649281632808,0.0079821324529034,0.0069138575942166,0.0150890909875579,0.1761303456955541,0.0645958947036396,162,0.8994490358126722,33,85.81818181818181
2022-01-12,5180,3705,2.6542510121457488,11.84426719829717,188.6,100.88924620592624,71.05582672361196,0.0007165904460436,0.003197696327834,0.7465365581154758,0.0049925559423729,0.0051177179439327,0.0156113579201097,0.168994656402716,0.0622795784501648,160,0.902834008097166,30,92.83333333333333
2022-01-13,4718,3351,2.66069829901522,11.096753270399873,162.6,98.4684721116358,61.111776581426646,0.0007942382982134,0.0033124636628059,0.7364041104644306,0.0069488164929854,0.0051635416047446,0.016485030199197,0.169134969431992,0.0644810792773279,155,0.8931662190390928,29,84.44827586206897
2022-01-14,4697,3327,2.656447249774572,11.384953595947296,170.2,98.01101978859316,64.07053632043448,0.000798691295783,0.0034230167155584,0.7448198471893185,0.0051542923277753,0.0068161122070294,0.0159408813885179,0.1638692755926272,0.0679106773409817,142,0.8692515779981965,29,86.34482758620689
2022-01-15,4480,3148,2.6829733163913594,10.873034259379542,156.6,91.46168596740384,58.36807956429079,0.0008525495126759,0.0034550474291005,0.7375860651465592,0.0063670528310091,0.0058358119183593,0.0168405851108987,0.1705084258329399,0.0642212164680813,137,0.8967598475222364,29,80.86206896551724
2022-01-16,4532,3097,2.7478204714239585,10.863494571285496,158.2,81.52153089828478,57.57290246768508,0.0008875389119586,0.0035088806754798,0.7210933981035689,0.0083763631965842,0.0073104316851379,0.0164149538821593,0.1747912569909157,0.0651046323630822,136,0.897965773329028,31,79.6774193548387
2022-01-17,6741,4332,2.901200369344413,13.408574468919827,235.0,98.0336676861577,81.00095480585615,0.0006698684759511,0.0030959534677718,0.6945059867319838,0.0097245338303152,0.0055066409219652,0.0141604083379548,0.1837342186381142,0.0645610403114012,155,0.9134349030470914,36,110.69444444444444
2022-01-18,6306,4230,2.782978723404255,12.424968898154823,215.2,100.32826122284789,77.32721712538226,0.0006580701639641,0.0029380394651583,0.7142185699776119,0.0080030148546875,0.0055804878458565,0.0143270644162574,0.1760524959750677,0.0668792749284707,189,0.893144208037825,35,98.48571428571428
2022-01-19,6166,4297,2.706539446125204,11.762811298112062,207.1,82.97041641452692,76.51837489251935,0.0006300138375524,0.0027380845665996,0.7290322933617428,0.00768589714375,0.0053700423732972,0.0142787656184028,0.1698847979204009,0.0639695991564179,208,0.8938794507796137,34,98.94117647058823
2022-01-20,5717,3867,2.7576933023015258,12.423627133484956,204.2,105.64923094845508,74.04739309827457,0.0007133195298245,0.0032135610795356,0.7168123262060891,0.0082849503065431,0.0057249323006194,0.0150274264877013,0.1764147604147076,0.0649508965371943,170,0.899922420480993,31,99.16129032258064
